pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:38:45.092819,547548,3254936482,3254938653,-1.28832,-0.044896,-0.081984,-18.29625,3.0275,-10.28125,26.264002,-27.560001,38.128002,eccentric,7,5.0,20053.0,403431.0,219055.0,74292.0,5520.0
2026-04-09 22:38:45.095274,547549,3254945492,3254947363,-1.280512,-0.037088,-0.091744,-15.96,2.625,-7.86625,26.152,-27.952002,38.064003,eccentric,7,5.0,20053.0,403431.0,219055.0,74292.0,5520.0
2026-04-09 22:38:45.098026,547550,3254959982,3254962274,-1.206336,-0.007808,-0.05856,-11.6725,2.3275,-6.43125,26.272001,-27.352001,38.368,eccentric,7,5.0,20053.0,403431.0,219055.0,74292.0,5520.0
2026-04-09 22:38:45.100344,547551,3254968913,3254970992,-1.206336,-0.007808,-0.05856,-8.18125,2.2575,-6.755,26.272001,-27.352001,38.368,eccentric,7,5.0,20053.0,403431.0,219055.0,74292.0,5520.0
2026-04-09 22:38:45.111840,547552,3254977821,3254979676,-1.335168,-0.007808,-0.138592,-9.38,3.6575,-7.35875,26.864002,-27.944002,37.872,eccentric,7,5.0,20053.0,403431.0,219055.0,74292.0,5520.0
2026-04-09 22:38:45.114099,547553,3254986752,3254988435,-1.335168,-0.007808,-0.138592,-13.0375,5.11,-7.6825,26.864002,-27.944002,37.872,eccentric,7,5.0,20053.0,403431.0,219055.0,74292.0,5520.0
2026-04-09 22:38:45.116574,547554,3255001315,3255003371,-1.350784,-0.05856,-0.140544,-15.1025,4.66375,-7.525,25.800001,-27.952002,40.616,eccentric,7,5.0,20053.0,403431.0,219055.0,74292.0,5520.0
2026-04-09 22:38:45.119111,547555,3255010270,3255012115,-1.350784,-0.05856,-0.140544,-14.37625,3.6925,-6.8425,25.800001,-27.952002,40.616,eccentric,7,5.0,20053.0,403431.0,219055.0,74292.0,5520.0
2026-04-09 22:38:45.121639,547556,3255019173,3255020818,-1.260992,-0.013664,-0.052704,-10.3075,3.85,-6.09,26.384,-28.008001,38.448,eccentric,7,5.0,20053.0,403431.0,219055.0,74292.0,5520.0
2026-04-09 22:38:45.151763,547557,3255033721,3255035727,-1.260992,-0.013664,-0.052704,-6.6675,3.71,-5.20625,26.384,-28.008001,38.448,eccentric,7,5.0,20053.0,403431.0,219055.0,74292.0,5520.0
