pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:07:01.042695,422542,2291366862,2291367348,0.755424,0.162016,0.230336,-14.542501,6.9475,-2.59875,-11.704,-2.216,28.584002,eccentric,5,3.0,27993.0,374659.0,337546.0,395635.0,342563.0
2026-04-07 18:07:01.043612,422543,2291376226,2291378134,0.737856,0.230336,0.152256,-10.6575,4.9875,-4.7775,-11.032001,-2.576,27.528002,eccentric,5,3.0,27993.0,374659.0,337546.0,395635.0,342563.0
2026-04-07 18:07:01.048150,422544,2291385163,2291386825,0.737856,0.230336,0.152256,-1.365,5.69625,-6.825,-11.032001,-2.576,27.528002,eccentric,5,3.0,27993.0,374659.0,337546.0,395635.0,342563.0
2026-04-07 18:07:01.049960,422545,2291394090,2291395488,0.728096,0.152256,0.158112,6.01125,5.88,-5.99375,-11.072001,-1.96,27.192001,eccentric,5,3.0,27993.0,374659.0,337546.0,395635.0,342563.0
2026-04-07 18:07:01.108661,422555,2291408946,2291410409,0.728096,0.152256,0.158112,7.8925,3.56125,-3.43,-11.072001,-1.96,27.192001,eccentric,5,3.0,28343.0,377819.0,340153.0,398305.0,344716.0
2026-04-07 18:07:01.111058,422556,2291417928,2291419187,0.745664,0.119072,0.160064,10.57,2.66875,-2.6075,-10.992001,-2.248,27.208002,eccentric,5,3.0,28343.0,377819.0,340153.0,398305.0,344716.0
2026-04-07 18:07:01.113589,422557,2291426906,2291427907,0.745664,0.119072,0.160064,16.975,3.03625,-1.9775,-10.992001,-2.248,27.208002,eccentric,5,3.0,28343.0,377819.0,340153.0,398305.0,344716.0
2026-04-07 18:07:01.115207,422558,2291441433,2291442844,0.743712,0.197152,0.181536,20.0375,3.745,-1.18125,-11.344001,-2.392,30.000002,eccentric,5,3.0,28343.0,377819.0,340153.0,398305.0,344716.0
2026-04-07 18:07:01.119412,422559,2291450379,2291451531,0.743712,0.17568,0.201056,17.12375,4.3575,-1.26,-10.84,-2.016,27.880001,eccentric,5,3.0,28343.0,377819.0,340153.0,398305.0,344716.0
2026-04-07 18:07:01.121159,422560,2291459274,2291460226,0.743712,0.17568,0.201056,14.945,4.99625,-2.52,-10.84,-2.016,27.880001,eccentric,5,3.0,28343.0,377819.0,340153.0,398305.0,344716.0
