pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:09:44.713214,232734,1514686346,1514687443,-0.952576,0.035136,-0.040992,-0.42875,8.02375,21.07,14.384001,-2.552,13.448001,eccentric,6,5.0,43488.0,348436.0,96869.0,-114.0,-136.0
2026-04-09 22:09:44.715681,232735,1514695402,1514696200,-1.038464,-0.027328,-0.169824,-6.90375,7.49,22.5925,15.368001,-3.128,12.672001,eccentric,6,5.0,43488.0,348436.0,96869.0,-114.0,-136.0
2026-04-09 22:09:44.718244,232736,1514709886,1514711081,-0.954528,-0.208864,-0.148352,-14.74375,4.68125,25.515,15.368001,-3.568,12.424001,eccentric,6,5.0,43488.0,348436.0,96869.0,-114.0,-136.0
2026-04-09 22:09:44.729719,232737,1514718873,1514719798,-0.954528,-0.208864,-0.148352,-18.01625,1.40875,26.73125,15.416,-3.568,12.424001,eccentric,6,5.0,43488.0,348436.0,96869.0,-114.0,-136.0
2026-04-09 22:09:44.731982,232738,1514727894,1514728552,-0.954528,-0.208864,-0.148352,-12.285,1.11125,26.6525,15.416,-3.568,12.424001,eccentric,6,5.0,43488.0,348436.0,96869.0,-114.0,-136.0
2026-04-09 22:09:44.734374,232739,1514737186,1514739402,-1.056032,0.101504,-0.011712,2.52,1.42625,29.54,15.424001,-3.552,13.504001,eccentric,6,5.0,43488.0,348436.0,96869.0,-114.0,-136.0
2026-04-09 22:09:44.736984,232740,1514751767,1514752244,-1.026752,-0.003904,-0.1464,5.81875,-2.3975,28.77875,14.808001,-3.592,14.096001,eccentric,6,5.0,43488.0,348436.0,96869.0,-114.0,-136.0
2026-04-09 22:09:44.740298,232741,1514761146,1514763010,-1.026752,-0.003904,-0.1464,-7.42875,-7.56875,25.62,14.808001,-3.592,14.096001,eccentric,6,5.0,43488.0,348436.0,96869.0,-114.0,-136.0
2026-04-09 22:09:44.742708,232742,1514770137,1514771747,-1.026752,-0.210816,-0.199104,-23.91375,-9.86125,25.305,14.808001,-4.0,13.992001,eccentric,6,5.0,43488.0,348436.0,96869.0,-114.0,-136.0
2026-04-09 22:09:44.798374,232753,1514785217,1514786932,-1.026752,-0.210816,-0.199104,-23.94,-8.8375,28.83125,15.448001,-4.0,13.992001,eccentric,6,5.0,42831.0,349237.0,96936.0,-110.0,-118.0
2026-04-09 22:09:44.803249,232754,1514794222,1514795657,-1.056032,0.080032,0.12688,-14.42,-3.92,30.065,15.776001,-3.76,12.664001,eccentric,6,5.0,42831.0,349237.0,96936.0,-110.0,-118.0
2026-04-09 22:09:44.805785,232755,1514803255,1514804356,-1.056032,0.080032,0.12688,-1.70625,0.07875,30.065,15.776001,-3.76,12.664001,eccentric,6,5.0,42831.0,349237.0,96936.0,-110.0,-118.0
2026-04-09 22:09:44.808269,232756,1514812275,1514813074,-1.020896,0.105408,-0.031232,-4.305,2.3275,28.97125,15.040001,-4.592,12.672001,eccentric,6,5.0,42831.0,349237.0,96936.0,-110.0,-118.0
2026-04-09 22:09:44.810746,232757,1514826841,1514828074,-1.020896,0.105408,-0.031232,-22.645,3.36,25.68125,15.040001,-4.592,12.672001,eccentric,6,5.0,42831.0,349237.0,96936.0,-110.0,-118.0
2026-04-09 22:09:44.813206,232758,1514835750,1514836842,-1.10288,-0.070272,-0.27328,-38.49125,2.63375,25.095,15.464001,-4.816001,12.824,eccentric,6,5.0,42831.0,349237.0,96936.0,-110.0,-118.0
2026-04-09 22:09:44.816803,232759,1514844710,1514845540,-1.10288,-0.070272,-0.27328,-36.75875,-1.21625,26.48625,15.464001,-4.816001,12.824,eccentric,6,5.0,42831.0,349237.0,96936.0,-110.0,-118.0
2026-04-09 22:09:44.848453,232760,1514859232,1514860451,-0.98576,-0.10736,-0.103456,-29.54875,-4.64625,26.11,16.152,-5.28,12.952001,eccentric,6,5.0,42831.0,349237.0,96936.0,-110.0,-118.0
2026-04-09 22:09:44.851923,232761,1514868080,1514869168,-0.98576,-0.10736,-0.103456,-23.1525,-6.15125,24.9375,16.152,-5.28,12.952001,eccentric,6,5.0,42831.0,349237.0,96936.0,-110.0,-118.0
2026-04-09 22:09:44.854428,232762,1514877008,1514877879,-1.08336,0.162016,-0.099552,-15.58375,-8.37375,27.27375,16.640001,-5.032,12.768001,eccentric,6,5.0,42831.0,349237.0,96936.0,-110.0,-118.0
2026-04-09 22:09:44.884273,232772,1514886558,1514888696,-1.08336,0.162016,-0.099552,-10.823751,-11.41875,28.97125,16.640001,-5.032,12.768001,eccentric,6,5.0,42429.0,350901.0,97821.0,-91.0,-127.0
2026-04-09 22:09:44.885846,232773,1514901094,1514901556,-0.974048,0.0,-0.191296,-14.07,-17.57875,25.94375,15.776001,-5.32,15.016001,eccentric,6,5.0,42429.0,350901.0,97821.0,-91.0,-127.0
2026-04-09 22:09:44.890100,232774,1514910530,1514912415,-1.057984,-0.052704,-0.216672,-22.39125,-24.85,24.91125,15.776001,-5.32,14.184001,eccentric,6,5.0,42429.0,350901.0,97821.0,-91.0,-127.0
2026-04-09 22:09:44.891678,232775,1514919553,1514921136,-1.057984,-0.052704,-0.216672,-12.29375,-28.95375,28.875,16.632,-5.704001,14.184001,eccentric,6,5.0,42429.0,350901.0,97821.0,-91.0,-127.0
2026-04-09 22:09:44.921867,232776,1514934051,1514936098,-0.987712,0.140544,0.072224,3.45625,-29.56625,27.6675,17.04,-5.824,15.104001,eccentric,6,5.0,42429.0,350901.0,97821.0,-91.0,-127.0
2026-04-09 22:09:44.924215,232777,1514942971,1514944804,-0.987712,0.140544,0.072224,11.01625,-27.86,27.755001,17.04,-5.824,15.104001,eccentric,6,5.0,42429.0,350901.0,97821.0,-91.0,-127.0
2026-04-09 22:09:44.928825,232778,1514951935,1514953509,-1.04432,0.206912,-0.003904,9.625,-24.73625,29.37375,18.312,-5.536,14.648001,eccentric,6,5.0,42429.0,350901.0,97821.0,-91.0,-127.0
2026-04-09 22:09:44.998229,232779,1514966461,1514968436,-1.04432,0.206912,-0.003904,-2.6075,-20.86875,29.16375,18.312,-5.536,14.648001,eccentric,6,5.0,42429.0,350901.0,97821.0,-91.0,-127.0
2026-04-09 22:09:45.002990,232780,1514975370,1514977140,-1.001376,-0.005856,-0.257664,-16.555,-18.935,29.63625,17.824001,-6.512,14.192,eccentric,6,5.0,42429.0,350901.0,97821.0,-91.0,-127.0
2026-04-09 22:09:45.041410,232790,1514984754,1514986099,-1.001376,-0.005856,-0.257664,-23.7825,-19.6,29.07625,17.824001,-6.512,14.192,eccentric,6,5.0,43147.0,350376.0,98047.0,-90.0,-137.0
2026-04-09 22:09:45.043046,232791,1514993740,1514994834,-1.065792,0.083936,-0.083936,-17.7625,-19.50375,29.39125,18.216002,-6.12,14.144001,eccentric,6,5.0,43147.0,350376.0,98047.0,-90.0,-137.0
2026-04-09 22:09:45.044578,232792,1515008255,1515009710,-1.065792,0.083936,-0.083936,-2.3625,-19.2675,29.86375,18.216002,-6.12,14.144001,eccentric,6,5.0,43147.0,350376.0,98047.0,-90.0,-137.0
2026-04-09 22:09:45.048859,232793,1515017181,1515018407,-1.011136,0.201056,-0.01952,4.85625,-19.32,28.4725,18.560001,-6.152,14.376,eccentric,6,5.0,43147.0,350376.0,98047.0,-90.0,-137.0
2026-04-09 22:09:45.050620,232794,1515026063,1515027116,-1.011136,0.201056,-0.01952,2.1525,-19.22375,26.03125,18.560001,-6.152,14.376,eccentric,6,5.0,43147.0,350376.0,98047.0,-90.0,-137.0
2026-04-09 22:09:45.052095,232795,1515040691,1515042037,-1.087264,0.179584,0.001952,-3.5525,-20.265,25.2175,19.04,-6.904,14.896001,eccentric,6,5.0,43147.0,350376.0,98047.0,-90.0,-137.0
2026-04-09 22:09:45.057074,232796,1515049618,1515050762,-1.087264,0.179584,0.001952,-5.705,-18.0425,26.90625,19.04,-6.904,14.896001,eccentric,6,5.0,43147.0,350376.0,98047.0,-90.0,-137.0
2026-04-09 22:09:45.058067,232797,1515058561,1515059479,-0.991616,0.099552,-0.0976,-3.5875,-17.465,26.69625,19.232,-7.232,14.448001,eccentric,6,5.0,43147.0,350376.0,98047.0,-90.0,-137.0
